0	66300
29404	66300
33587	66300
34113	66300
28251	66300
32941	66300
31655	66300
31974	66300
32314	66300
36721	66300
29988	66300
35928	66300
31782	66300
36725	66300
32491	66300
40897	66300
36449	66300
33329	66300
36117	66300
38970	66300
36330	66300
39005	66300
39539	66300
37640	66300
34115	66300
40120	66300
37371	66300
39606	66300
40080	66300
42176	66300
40014	66300
41009	66300
40909	66300
41435	66300
35982	66300
37733	66300
34373	66300
45460	66300
43262	66300
40507	66300
44341	66300
39612	66300
43869	66300
39085	66300
32472	66300
39581	66300
41745	66300
40215	66300
43324	66300
42736	66300
37039	66300
38760	66300
40394	66300
42071	66300
46072	66300
38731	66300
41044	66300
44469	66300
44712	66300
42028	66300
42970	66300
39213	66300
39777	66300
39228	66300
39522	66300
36155	66300
43959	66300
39549	66300
40928	66300
42459	66300
38701	66300
43884	66300
41207	66300
44662	66300
43265	66300
41691	66300
41033	66300
34643	66300
39797	66300
42781	66300
39069	66300
42351	66300
40882	66300
41508	66300
37400	66300
41680	66300
41355	66300
34836	66300
41006	66300
38977	66300
36081	66300
38464	66300
33693	66300
41629	66300
41668	66300
39823	66300
42636	66300
41199	66300
44850	66300
40614	66300
40097	66300
39208	66300
40724	66300
39619	66300
44397	66300
34893	66300
43200	66300
39013	66300
34515	66300
44096	66300
43414	66300
41440	66300
40365	66300
37161	66300
38835	66300
41568	66300
39572	66300
41156	66300
42658	66300
39065	66300
