1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1585118.5
15000000.0,4024101.5
15000000.0,7874794.5
15000000.0,7268753.0
15000000.0,8097167.5
15000000.0,10158746.5
15000000.0,9268748.0
15000000.0,7782399.0
15000000.0,8831890.5
15000000.0,9758287.5
15000000.0,10686875.0
15000000.0,10237214.0
15000000.0,10204656.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12609702.5
27000000.0,23472978.0
27000000.0,11124243.5
21600000.0,15491557.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,21920242.5
29280000.0,22572697.5
23424000.0,16533481.5
18739000.0,18739000.0
18739000.0,18563555.0
24739000.0,22712102.5
24739000.0,21317651.0
24739000.0,15660279.5
19791000.0,18802850.5
19791000.0,19791000.0
19791000.0,19791000.0
25791000.0,22378698.5
31791000.0,26796853.0
31791000.0,25531366.5
31791000.0,25890837.0
31791000.0,31791000.0
31791000.0,31791000.0
37791000.0,32621410.5
43791000.0,27613574.5
35032500.0,32335376.0
35032500.0,35032500.0
35032500.0,35032500.0
41032500.0,35600240.5
47032500.0,37174203.0
37626000.0,37568908.5
37626000.0,37626000.0
37626000.0,36892608.0
43626000.0,32901193.0
34900500.0,27125792.5
27920000.0,27920000.0
27920000.0,27920000.0
33920000.0,33920000.0
39920000.0,31952113.0
45920000.0,34894966.5
36736000.0,36540332.5
36736000.0,36736000.0
36736000.0,36736000.0
42736000.0,32612321.0
48736000.0,39149782.0
48736000.0,35967867.5
38988500.0,38708007.0
38988500.0,38445457.5
38988500.0,38988500.0
38988500.0,38200095.5
41488500.0,38019233.5
41488500.0,41488500.0
41488500.0,35629991.0
41488500.0,40425755.0
41488500.0,41488500.0
43988500.0,37901427.5
46488500.0,37951344.5
46488500.0,38760705.5
46488500.0,41892494.5
46488500.0,39860149.5
43988500.0,39535530.0
43988500.0,42530928.5
43988500.0,36230184.0
43988500.0,41347162.0
43988500.0,43988500.0
43988500.0,37041083.5
43988500.0,34040859.0
35190500.0,35190500.0
35190500.0,35190500.0
35190500.0,35190500.0
37690500.0,35780610.0
40294000.0,36061790.5
40294000.0,27333504.0
32235000.0,29871296.0
32235000.0,29941627.0
32235000.0,32235000.0
38235000.0,34658723.5
44235000.0,37456741.0
44235000.0,42297826.0
44235000.0,40195922.0
44235000.0,41975638.5
44235000.0,43124951.5
44235000.0,39802927.0
44235000.0,36893461.0
41735000.0,28328021.0
33388000.0,32960651.0
33388000.0,33388000.0
39388000.0,39388000.0
45388000.0,43985559.5
45388000.0,38879840.5
45388000.0,41240190.0
45388000.0,42145745.5
45388000.0,38212791.0
45388000.0,40918825.0
42888000.0,42494957.5
42888000.0,38867598.0
42888000.0,37988493.0
42888000.0,42836346.0
42888000.0,39240089.5
42888000.0,39596935.0
42888000.0,37251319.5
42888000.0,42888000.0
42888000.0,39490675.5
40388000.0,39879885.0
40388000.0,40388000.0
40388000.0,40388000.0
40388000.0,40388000.0
40388000.0,40388000.0
42888000.0,41206052.5
42888000.0,39466966.5
42888000.0,41541832.5
42888000.0,41061482.0
42888000.0,36341366.5
42888000.0,40312275.5
42888000.0,39186578.0
47471500.0,43782193.0
47471500.0,41910194.5
47471500.0,41395683.0
47471500.0,43133559.0
47471500.0,41710175.0
44971500.0,40775880.5
44971500.0,42901749.0
44971500.0,39979675.0
44971500.0,40393569.0
44971500.0,39631633.0
44971500.0,39907430.0
42471500.0,38395412.0
42471500.0,38451328.0
42471500.0,36723499.5
42471500.0,35438679.5
42471500.0,35803983.5
39971500.0,37980931.0
39971500.0,37715718.0
39971500.0,39440232.0
39971500.0,39513885.0
39971500.0,37463800.0
39971500.0,34657069.0
41347500.0,34960230.0
41347500.0,34921102.0
41347500.0,34388825.0
41347500.0,33133208.0
38847500.0,38847500.0
38847500.0,38847500.0
44847500.0,33415783.0
50847500.0,30110306.0
40678000.0,35977362.5
40678000.0,34420458.5
40678000.0,39062098.5
40678000.0,34901243.5
40678000.0,33666788.5
38178000.0,33735076.5
38178000.0,33990088.5
38178000.0,38178000.0
38178000.0,38178000.0
44178000.0,39062095.5
50178000.0,41844581.0
50178000.0,37389530.5
40142000.0,40142000.0
40142000.0,40142000.0
43920000.0,43745196.5
43920000.0,42072202.0
43920000.0,40950867.0
43920000.0,43585224.0
43920000.0,40021051.0
43920000.0,39048533.0
43920000.0,40848957.0
43920000.0,41305781.5
43920000.0,39511505.5
43920000.0,43920000.0
43920000.0,43920000.0
43920000.0,42222510.0
43920000.0,43600133.5
43920000.0,42828653.5
43920000.0,41813504.0
43920000.0,40498686.0
43920000.0,40278171.5
50995000.0,34577081.0
40796000.0,38604554.0
40796000.0,39687240.0
40796000.0,40796000.0
40796000.0,32397730.5
46796000.0,38339871.0
46796000.0,33861030.0
37436500.0,37436500.0
37436500.0,37333934.5
43436500.0,36262280.0
43436500.0,38337514.5
43436500.0,42139370.5
43436500.0,40895696.5
43436500.0,38522212.5
43436500.0,40031116.5
43436500.0,43436500.0
43436500.0,38723547.0
40936500.0,35506949.5
40936500.0,40936500.0
40936500.0,36234047.0
40936500.0,38278167.5
45872500.0,40435471.0
45872500.0,37915220.0
45872500.0,38950738.5
45872500.0,41209877.5
45872500.0,43281751.5
43372500.0,38502037.0
43372500.0,43089147.0
43372500.0,40124212.5
43372500.0,37823848.0
43372500.0,38666979.5
43372500.0,29199838.0
34698000.0,34698000.0
34698000.0,34698000.0
40698000.0,34218700.5
46439500.0,35967802.5
37151500.0,33682102.5
37151500.0,37151500.0
37151500.0,37151500.0
37151500.0,37151500.0
37820000.0,34044332.5
37820000.0,36419565.5
40320000.0,39842062.5
40320000.0,33467144.5
40320000.0,36760623.0
40320000.0,40320000.0
40320000.0,39416755.0
46320000.0,41044536.5
46320000.0,34510270.0
37056000.0,37056000.0
37056000.0,37056000.0
37056000.0,37056000.0
42056000.0,39551787.5
48056000.0,35872230.5
38444500.0,38444500.0
38444500.0,38444500.0
38444500.0,38444500.0
38444500.0,38444500.0
38444500.0,38444500.0
38444500.0,38444500.0
48425500.0,27691499.5
54425500.0,31235634.0
43540000.0,33866106.5
34832000.0,32603436.0
34832000.0,34832000.0
34832000.0,34832000.0
40832000.0,34663818.0
46832000.0,36558079.5
37465500.0,37465500.0
37465500.0,36728602.0
43465500.0,35697828.5
43465500.0,36458693.5
43465500.0,43116311.0
43465500.0,39075468.0
43465500.0,40317178.0
43465500.0,43465500.0
43465500.0,42165643.0
43465500.0,37796097.5
40965500.0,40684763.5
40965500.0,36363371.5
40965500.0,40965500.0
40965500.0,40965500.0
40965500.0,38845616.0
