6774784	63549000
6266880	63549000
6266880	63549000
6529024	63549000
6402048	63549000
6402048	63549000
6422528	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6160384	63549000
6291456	63549000
6291456	63549000
6164480	63549000
6168576	63549000
6168576	63549000
6168576	63549000
6299648	63549000
6279168	63549000
6287360	63549000
6287360	63549000
6287360	63549000
6291456	63549000
6291456	63549000
6422528	63549000
6422528	63549000
6295552	63549000
6295552	63549000
6295552	63549000
6295552	63549000
6295552	63549000
6295552	63549000
6295552	63549000
6426624	63549000
6291456	63549000
6291456	63549000
6291456	63549000
6291456	63549000
6422528	63549000
6295552	63549000
6295552	63549000
6295552	63549000
6295552	63549000
6397952	63549000
6397952	63549000
6529024	63549000
6529024	63549000
6426624	63549000
6299648	63549000
6299648	63549000
6299648	63549000
6561792	63549000
6545408	63549000
6782976	63549000
6656000	63549000
6549504	63549000
6811648	63549000
6623232	63549000
6623232	63549000
6496256	63549000
6496256	63549000
6684672	63549000
6684672	63549000
6819840	63549000
6815744	63549000
6717440	63549000
6848512	63549000
6848512	63549000
7241728	63549000
6971392	63549000
6918144	63549000
7188480	63549000
7147520	63549000
7143424	63549000
7143424	63549000
7077888	63549000
7077888	63549000
7208960	63549000
7151616	63549000
7151616	63549000
7151616	63549000
7151616	63549000
7155712	63549000
7065600	63549000
7065600	63549000
7159808	63549000
7159808	63549000
7159808	63549000
7159808	63549000
7213056	63549000
7086080	63549000
7176192	63549000
7176192	63549000
7081984	63549000
7081984	63549000
7176192	63549000
7307264	63549000
7184384	63549000
7184384	63549000
7094272	63549000
7094272	63549000
7225344	63549000
7184384	63549000
7090176	63549000
7090176	63549000
7221248	63549000
7184384	63549000
7184384	63549000
7184384	63549000
7184384	63549000
7184384	63549000
7184384	63549000
7184384	63549000
7176192	63549000
7176192	63549000
7114752	63549000
7114752	63549000
7184384	63549000
7184384	63549000
7090176	63549000
7090176	63549000
7131136	63549000
7131136	63549000
7090176	63549000
7090176	63549000
7184384	63549000
7184384	63549000
7184384	63549000
