0	98800
31628	98800
40857	98800
36109	98800
37151	98800
43426	98800
39088	98800
35773	98800
35397	98800
40340	98800
38746	98800
39185	98800
31782	98800
34918	98800
39798	98800
48969	98800
41874	98800
38795	98800
44125	98800
40408	98800
45441	98800
43892	98800
32982	98800
50394	98800
43798	98800
42296	98800
49192	98800
40327	98800
40706	98800
40284	98800
31808	98800
42752	98800
33929	98800
39668	98800
42136	98800
46592	98800
45717	98800
38516	98800
50418	98800
38079	98800
41100	98800
45004	98800
38623	98800
45559	98800
47203	98800
44087	98800
40567	98800
43126	98800
37071	98800
43498	98800
43165	98800
41948	98800
41407	98800
41326	98800
37396	98800
50994	98800
37347	98800
44041	98800
40498	98800
42247	98800
45181	98800
37201	98800
45723	98800
47614	98800
36197	98800
47891	98800
41443	98800
46498	98800
38252	98800
35672	98800
41789	98800
44981	98800
30356	98800
46569	98800
43401	98800
43148	98800
51467	98800
40124	98800
46411	98800
50203	98800
47607	98800
48498	98800
38472	98800
45955	98800
50355	98800
49811	98800
50101	98800
41834	98800
47563	98800
47098	98800
34271	98800
39272	98800
46917	98800
40494	98800
44459	98800
59482	98800
53815	98800
41872	98800
50227	98800
44572	98800
42522	98800
50257	98800
40951	98800
42712	98800
40497	98800
58555	98800
44070	98800
49287	98800
44938	98800
37516	98800
46339	98800
44464	98800
55093	98800
41789	98800
45872	98800
59009	98800
45485	98800
48552	98800
41124	98800
46981	98800
